case_id,qid,tier,arm,date_filed,jurisdiction,court_level,model,model_cutoff,recall,exact_match,prefix_tokens,prefix_frac,longest_run,longest_run_frac,rouge_l,token_f1,char_ratio,heading_recall,heading_extras,heading_score,gold_headings,pred_headings,refusal,needs_manual,manual_score,gold_tokens,pred_tokens,unknown,nonanswer,errored,prediction,gold
cl_2022_ca7_diane_burke_v._the_boeing_company,Q09,D,pre_cutoff,2022-08-01,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,1,0.0526,1,0.0526,0.125,0.125,0.2385,,,,,,0,0,,19,13,0,attempt,0,"that the McDonnell Douglas framework is not a ""rigid,"" ""mechanical,"" or ""wooden"" formula.",that plaintiﬀs “cannot use the duty of loyalty ‘to circumvent the demanding Dudenhoeﬀer standard’ for duty of prudence claims.”
cl_2022_ca7_diane_burke_v._the_boeing_company,Q10,D,pre_cutoff,2022-08-01,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,1,0.037,0.1633,0.1633,0.2866,,,,,,0,0,,27,22,0,attempt,0,"""removal process: first, the foam was removed from the aircraft skin, and second, the underlying sealant was removed from the aircraft skin.""","key delegation of responsibil- ity here to Newport, the third party that plaintiﬀs have not sued, for the Plan’s investments and the choices available to plan participants."
cl_2022_ca7_diane_burke_v._the_boeing_company,Q11,D,pre_cutoff,2022-08-01,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,1,0.0526,0.0952,0.0952,0.2101,,,,,,0,0,,19,23,0,attempt,0,"""employee of the employer for purposes of the ADA if the employer controls the individual's work assignments and supervises the individual's work performance.""",ERISA ﬁdu- ciary “only ‘to the extent’” that she acts in such a capacity in relation to the plan.
cl_2022_ca7_diane_burke_v._the_boeing_company,Q12,D,pre_cutoff,2022-08-01,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,1,0.0455,1,0.0455,0.186,0.186,0.2687,,,,,,0,0,,22,21,0,attempt,0,"""allege, about the 737 MAX's return to service, which was not publicly disclosed until the Company's January 29, 2020 earnings call.""","allege, so the ERISA duties of prudence and loyalty required that they disclose this information to plan partici- pants and the public."
cl_2022_ca7_diane_burke_v._the_boeing_company,Q13,D,pre_cutoff,2022-08-01,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,1,0.0345,0.0851,0.0851,0.2483,,,,,,0,0,,29,18,0,attempt,0,question is whether the challenged provision of the statute is within the power of the state to enact.,"concerns about safety overshadow concerns about stock prices and ﬁnances, but whether Boeing failed to comply with other legal duties concerning safety will be re- solved in other forums."
cl_2022_ca7_diane_burke_v._the_boeing_company,Q14,D,pre_cutoff,2022-08-01,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,1,0.0164,3,0.0492,0.2222,0.3492,0.1634,,,,,,0,0,,61,65,0,attempt,0,"""reports for the Plan. The Plan also provides that the Administrator 'shall have discretionary authority to interpret the Plan, to decide questions of eligibility for and the amount of benefits, and to make any other determinations it deems necessary or advisable for the administration of the Plan.' The Administrator's decisions 'shall be final and binding on all persons claiming benefits under the Plan.'""","reports. The Plans Committee was also tasked with “provid[ing] infor- mation to Members regarding the Investment Funds available under the Plan, including a description of the investment ob- jectives and types of investments of each such Investment Fund.” As the Plan document states, the Plans Committee’s role as Plan Administrator did not vest it with any responsibility, authority, or discretion"
cl_2022_ca7_diane_burke_v._the_boeing_company,Q16,D,pre_cutoff,2022-08-01,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,1,0.0227,1,0.0227,0.1429,0.25,0.2525,0.125,4,0.0766,8,5,0,0,,44,12,0,attempt,0,"I. INTRODUCTION, II. PROCEDURAL HISTORY, III. FACTUAL BACKGROUND, IV. ANALYSIS, V. CONCLUSION",I. Factual and Procedural Background | A. The Boeing Company’s Employee Stock Ownership Plan | B. The Third-Party Delegation | C. Plaintiﬀs’ Allegations | D. Proceedings Before the District Court | II. Standard of Review | III. Analysis | B. Eﬀects of the Delegations on Defendants’ Duties to the Plan
cl_2022_ca7_diane_burke_v._the_boeing_company,Q17,D,pre_cutoff,2022-08-01,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,3,0.1364,0.1515,0.1515,0.3309,,,,,,0,1,,22,44,0,attempt,0,"Diane Burke appeals from the district court's grant of summary judgment in favor of her former employer, The Boeing Company, on her claims of age discrimination and retaliation under the Age Discrimination in Employment Act (""ADEA""), 29 U.S.C. § 621 et seq.","The Boeing Company’s Employee Stock Ownership Plan The Boeing Company designs and manufactures commer- cial jets and defense, space, and security systems."
cl_2022_ca7_diane_burke_v._the_boeing_company,Q19,D,pre_cutoff,2022-08-01,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,1,0.0233,0.1159,0.1739,0.1946,,,,,,0,0,,43,26,0,attempt,0,"""Supreme Court has held that the existence of a general duty to protect against foreseeable hazards does not create a duty to warn of specific risks.""",mere exercise of some authority over Boeing employee beneﬁt plans—here Boeing’s retention of administrative corporate compliance duties with respect to Boeing stock—did not mean that Boeing was exercising ﬁduciary authority over the investment choices and holdings of the Boeing Stock Fund.
cl_2022_ca7_diane_burke_v._the_boeing_company,Q20,D,pre_cutoff,2022-08-01,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,4,0.3077,0.4615,0.4615,0.5548,,,,,,0,0,,13,13,0,attempt,0,"""the investment of the assets of the Boeing Stock Fund, and to manage""",whether the continuing investment in the [Boeing Stock Fund] is prudent under ERISA.”
cl_2022_ca7_diane_burke_v._the_boeing_company,Q21,D,pre_cutoff,2022-08-01,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,1,0.05,0.1212,0.1818,0.3492,,,,,,0,0,,20,13,0,attempt,0,"""are not the same as the choices of the Boeing Employee Savings Plan""",We ﬁrst address the claims against Boeing and then those against the Investment Com- mittee and its members. There were
cl_2022_ca7_diane_burke_v._the_boeing_company,Q22,D,pre_cutoff,2022-08-01,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,1,0.05,0.1714,0.2286,0.3512,,,,,,0,0,,20,15,0,attempt,0,"""and to monitor the Fund's compliance with the terms of the Plan and applicable law.""",We ﬁrst address the claims against Boeing and then those against the Investment Com- mittee and its members. There were
cl_2022_ca7_diane_burke_v._the_boeing_company,Q23,D,pre_cutoff,2022-08-01,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,1,0.05,0.1395,0.186,0.3071,,,,,,0,0,,20,23,0,attempt,0,"""Newport, in turn, had engaged Fidelity to provide investment management services for the Boeing Stock Fund, including the selection of the Fund's investments.""",We ﬁrst address the claims against Boeing and then those against the Investment Com- mittee and its members. There were
cl_2022_ca7_diane_burke_v._the_boeing_company,Q24,D,pre_cutoff,2022-08-01,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,2,0.1,0.1579,0.2632,0.3739,,,,,,0,0,,20,18,0,attempt,0,"""and the Investment Committee was not a named fiduciary of the Boeing Stock Fund in the underlying complaint.""",We ﬁrst address the claims against Boeing and then those against the Investment Com- mittee and its members. There were
cl_2022_ca7_walter_dean_v._national_production_,Q01,A,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,5,1.0,5,1.0,0.7143,0.7143,0.7229,,,,,,0,0,,5,9,0,attempt,0,United States Court of Appeals for the Second Circuit,United States Court of Appeals
cl_2022_ca7_walter_dean_v._national_production_,Q02,A,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,1,1,1.0,1,1.0,1.0,1.0,1.0,,,,,,0,0,,1,1,0,attempt,0,2022,2022
cl_2022_ca7_walter_dean_v._national_production_,Q04,A,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,1,0.3333,0.3333,0.3333,0.3636,,,,,,0,0,,3,3,0,attempt,0,"June 6, 2022",2022-08-15
cl_2022_ca7_walter_dean_v._national_production_,Q07,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,2,0.1111,0.2941,0.2941,0.3738,,,,,,0,0,,18,16,0,attempt,0,"""individual account, and the amount of benefits each participant receives is based solely on the amount""",account and is entitled solely to the contributions to that account and any in- vestment gains minus expenses.
cl_2022_ca7_walter_dean_v._national_production_,Q08,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,1,0.0556,3,0.1667,0.25,0.3125,0.398,,,,,,0,0,,18,14,0,attempt,0,"""an opposition to the motion to dismiss, and the district court granted the motion.""","an amended complaint, so the district court converted its dismis- sal of all counts to dismissal with prejudice."
cl_2022_ca7_walter_dean_v._national_production_,Q09,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,1,0.0385,1,0.0385,0.2727,0.2727,0.3322,,,,,,0,0,,26,18,0,attempt,0,"and ""not strained or unnatural"" sense, considering the ""words and phrases"" in the context of the ""entire contract.""",and popular sense as would a person of average intelligence and experience” and resolve ambiguities “by referring to the federal common law rules of contract interpretation.”
cl_2022_ca7_walter_dean_v._national_production_,Q10,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,1,0.0667,0.1111,0.2222,0.2982,,,,,,0,0,,15,21,0,attempt,0,"""act in the best interest of the plan participants and beneficiaries, not how they should act in their own best interest.""",go about locating missing participants—they do not say anything about automatic termination and rollovers.
cl_2022_ca7_walter_dean_v._national_production_,Q11,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,1,0.0769,0.08,0.08,0.2424,,,,,,0,0,,13,12,0,attempt,0,"care spending in the United States, which they claim supports their position.",and welfare funds and their own comparisons of other plans’ publicly disclosed expenses.
cl_2022_ca7_walter_dean_v._national_production_,Q12,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,1,0.0435,0.1081,0.1081,0.2656,,,,,,0,0,,23,14,0,attempt,0,"""similarly situated participants who have not been subject to the same alleged investment restrictions""","lower expenses and fees, but “nothing in ERISA requires every fiduciary to scour the market to find and offer the cheapest possible fund.”"
cl_2022_ca7_walter_dean_v._national_production_,Q13,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,1,0.0667,0.1379,0.2069,0.4141,,,,,,0,0,,15,14,0,attempt,0,"""administrators, and do not speak to the appropriate standard of review in this case.""","administrator, and therefore they cannot support a claim of individual liability against the plan administrator."
cl_2022_ca7_walter_dean_v._national_production_,Q14,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,1,0.0164,0.1481,0.2407,0.2915,,,,,,0,0,,61,47,0,attempt,0,"""but the plan will not be required to pay any additional benefits beyond what has been accrued at the time of termination, and the plan will not be required to pay any benefits to new participants who have not yet qualified for benefits under the plan's terms.""","unless the underlying trust is separately terminated. And plaintiffs do not allege that Parsec’s actions terminated the trust—nor could they, since only the trustees can terminate the trust. This provision does not pertain to rollovers at all. Because the automatic termination section does not provide a basis for a right to roll over assets, plaintiffs fail on their rollover claims"
cl_2022_ca7_walter_dean_v._national_production_,Q16,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,0,0.0,0.0,0.0,0.0741,0.0,4,0.0,5,4,0,0,,33,8,0,attempt,0,"I. Introduction, II. Background, III. Analysis, IV. Conclusion","B. The Relevant Provisions of the Plans | A. Demand for Rollover of Assets | B. Failure to Amend Plans to Allow Rollover | C. Undisclosed Payments, Excessive Fees, and High | D. Failure to Provide Information"
cl_2022_ca7_walter_dean_v._national_production_,Q17,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,1,0.0625,0.0513,0.0513,0.1506,,,,,,0,1,,16,23,0,attempt,0,Petitioner Walter Dean was a union member and employee of respondent National Production Workers Union (NPWU) from 2004 until his termination in 2018.,"Before we go any further, we briefly highlight the core provisions of the Plans at issue."
cl_2022_ca7_walter_dean_v._national_production_,Q19,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,1,0.0476,1,0.0476,0.1538,0.1538,0.3922,,,,,,0,0,,21,18,0,attempt,0,"""of their own trusts, the district court correctly concluded that NPWU cannot be a fiduciary of the Plan.""","of themselves, we affirm the Plaintiffs’ first legal theory fails because amendments to plans are not actionable under ERISA’s fiduciary obligations."
cl_2022_ca7_walter_dean_v._national_production_,Q20,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,0,0.0,1,0.1,0.24,0.24,0.3841,,,,,,0,0,,10,15,0,attempt,0,"""would not cause the same irreparable harm as would a refusal to pay welfare benefits.""",in those plans would “constitute a windfall to those employees.”
cl_2022_ca7_walter_dean_v._national_production_,Q21,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,1,0.05,0.1081,0.1622,0.2651,,,,,,0,0,,20,17,0,attempt,0,"""The district court found that this difference in methodology was not a significant difference in investment strategy.""",Plaintiffs’ ratio presents a fundamental methodological problem. This calculation shows how much of the total ex- penses of a plan
cl_2022_ca7_walter_dean_v._national_production_,Q22,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,inferred,0,0,0.0,1,0.05,0.0645,0.0645,0.228,,,,,,0,0,,20,11,0,attempt,0,"""The district court did not abuse its discretion in so ruling.""",Plaintiffs’ ratio presents a fundamental methodological problem. This calculation shows how much of the total ex- penses of a plan
cl_2022_ca7_walter_dean_v._national_production_,Q23,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,1,0.05,0.0465,0.093,0.2742,,,,,,0,0,,20,23,0,attempt,0,"""The report notes that the average expense ratio for health and welfare funds is 9.4% and for pension funds is 0.43%.""",Plaintiffs’ ratio presents a fundamental methodological problem. This calculation shows how much of the total ex- penses of a plan
cl_2022_ca7_walter_dean_v._national_production_,Q24,D,pre_cutoff,2022-08-15,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,2,0.1,0.15,0.15,0.2329,,,,,,0,0,,20,20,0,attempt,0,"""But these comparisons are inapt because they do not account for the unique characteristics of the Plan at issue here.""",Plaintiffs’ ratio presents a fundamental methodological problem. This calculation shows how much of the total ex- penses of a plan
cl_2022_ca9_lenai_mull_v._motion_picture_indust,Q01,A,pre_cutoff,2022-07-25,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,2,1.0,0.3636,0.3636,0.4,,,,,,0,0,,2,9,0,attempt,0,United States Court of Appeals for the Ninth Circuit,Ninth Circuit
cl_2022_ca9_lenai_mull_v._motion_picture_indust,Q02,A,pre_cutoff,2022-07-25,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,0,0.0,0.0,0.0,0.0,,,,,,0,0,,1,1,0,attempt,0,1951,2022
cl_2022_ca9_lenai_mull_v._motion_picture_indust,Q04,A,pre_cutoff,2022-07-25,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,0,0.0,0,0.0,0.0,0.0,0.2222,,,,,,0,0,,3,3,0,attempt,0,"December 28, 2021",2022-07-25
cl_2022_ca9_lenai_mull_v._motion_picture_indust,Q07,D,pre_cutoff,2022-07-25,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,recalled,0,8,1.0,8,1.0,1.0,1.0,0.973,,,,,,0,0,,8,8,0,attempt,0,"""no part of the opinion of the court.""",no part of the opinion of the court.
cl_2022_ca9_lenai_mull_v._motion_picture_indust,Q08,D,pre_cutoff,2022-07-25,federal,circuit,meta-llama/llama-3.1-70b-instruct,2023-12-31,,0,1,0.1111,2,0.2222,0.4444,0.6667,0.2941,,,,,,0,0,,9,9,0,attempt,0,"""on any recovery from the third party, and assign""",on the amount of any potential third-party recovery.
