case_id,qid,tier,arm,date_filed,jurisdiction,court_level,model,model_cutoff,recall,exact_match,prefix_tokens,prefix_frac,longest_run,longest_run_frac,rouge_l,token_f1,char_ratio,heading_recall,heading_extras,heading_score,gold_headings,pred_headings,refusal,needs_manual,manual_score,gold_tokens,pred_tokens,unknown,nonanswer,errored,prediction,gold
cl_2023_ca4_sec_v._christopher_clark,Q14,D,pre_cutoff,2023-02-23,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,2,0.0333,0.1525,0.3051,0.3739,,,,,,0,0,,60,58,0,attempt,0,"trades with one another. Clark instead claimed that he traded based on his own research, including his review of publicly available information about CEB. Wright, for his part, initially denied to the FBI that he had ever shared confidential information about the merger with Clark. Wright later admitted, however, that he had tipped Clark about the impending merger.","transactions with each other. Both admitted at trial that those statements were not true. B. The Commission sued Wright for providing insider information and Clark for trading on that information. Just before trial, Wright settled without making any admission of wrongdoing. The case proceeded to trial as to Clark. The Commission presented evidence consistent with the facts described above. After"
cl_2023_ca4_sec_v._christopher_clark,Q16,D,pre_cutoff,2023-02-23,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.25,0.0909,0.0909,0.0886,0.0,5,0.0,1,5,0,0,,4,18,0,attempt,0,I. Background (A. Factual Background; B. Procedural History); II. Discussion (A. Standard of Review; B. Analysis); III. Conclusion,III. | REVERSED AND REMANDED
cl_2023_ca4_sec_v._christopher_clark,Q17,D,pre_cutoff,2023-02-23,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0769,0.0714,0.1429,0.3851,,,,,,0,1,,13,15,0,attempt,0,Christopher Clark and William Wright are brothers-in-law; Clark is married to Wright's sister.,The right to a trial by jury is enshrined by the Seventh Amendment.
cl_2023_ca4_sec_v._christopher_clark,Q19,D,pre_cutoff,2023-02-23,federal,circuit,anthropic/claude-fable-5,2026-01-31,,0,0,0.0,0,0.0,0.0,0.0,0.0,,,,,,0,0,,21,0,0,empty,0,,a “tippee’s liability for trading on inside information hinges on whether the tipper breached a fiduciary duty by disclosing the information.”
cl_2023_ca4_sec_v._christopher_clark,Q20,D,pre_cutoff,2023-02-23,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.1111,0.1176,0.1176,0.4286,,,,,,0,0,,9,8,0,attempt,0,he always closed his positions at a profit.,always bet on the stock price to go down.
cl_2023_ca4_sec_v._christopher_clark,Q21,D,pre_cutoff,2023-02-23,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0526,0.05,0.1,0.2174,,,,,,0,0,,19,21,0,attempt,0,"Viewing the evidence in the light most favorable to the SEC, as we must, we conclude that a reasonable jury could",It explained that Anschutz “testified that he didn’t tell Wright until [] in December when he came back from England”
cl_2023_ca4_sec_v._christopher_clark,Q22,D,pre_cutoff,2023-02-23,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0526,0.0513,0.1026,0.2165,,,,,,0,0,,19,20,0,attempt,0,"We disagree. Viewing the evidence in the light most favorable to the SEC, we conclude that a reasonable jury could",It explained that Anschutz “testified that he didn’t tell Wright until [] in December when he came back from England”
cl_2023_ca4_sec_v._christopher_clark,Q23,D,pre_cutoff,2023-02-23,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0526,0.08,0.12,0.1463,,,,,,0,0,,19,31,0,attempt,0,"We disagree. Because the SEC presented sufficient circumstantial evidence from which a reasonable jury could find that Clark engaged in insider trading, we vacate the judgment and remand for further proceedings.",It explained that Anschutz “testified that he didn’t tell Wright until [] in December when he came back from England”
cl_2023_ca4_sec_v._christopher_clark,Q24,D,pre_cutoff,2023-02-23,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0526,0.0513,0.1026,0.2101,,,,,,0,0,,19,20,0,attempt,0,"We disagree. Viewing the evidence in the light most favorable to the Commission, we conclude that a reasonable jury could",It explained that Anschutz “testified that he didn’t tell Wright until [] in December when he came back from England”
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q01,A,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,0,0,0.0,2,1.0,0.3636,0.3636,0.4,,,,,,0,0,,2,9,0,attempt,0,United States Court of Appeals for the Ninth Circuit,Ninth Circuit
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q02,A,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,1,1,1.0,1,1.0,1.0,1.0,1.0,,,,,,0,0,,1,1,0,attempt,0,2023,2023
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q04,A,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,0,0,0.0,1,0.3333,0.3333,0.6667,0.3077,,,,,,0,0,,3,3,0,attempt,0,"October 18, 2023",2023-10-18
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q07,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,1,13,1.0,13,1.0,1.0,1.0,1.0,,,,,,0,0,,13,13,0,attempt,0,be misleading even if the magnitude of the ensuing harm was still unknown.,be misleading even if the magnitude of the ensuing harm was still unknown.
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q08,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,1,13,1.0,13,1.0,1.0,1.0,1.0,,,,,,0,0,,13,13,0,attempt,0,be misleading even if the magnitude of the ensuing harm was still unknown.,be misleading even if the magnitude of the ensuing harm was still unknown.
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q09,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,1,13,1.0,13,1.0,1.0,1.0,1.0,,,,,,0,0,,13,13,0,attempt,0,be misleading even if the magnitude of the ensuing harm was still unknown.,be misleading even if the magnitude of the ensuing harm was still unknown.
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q10,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,,0,0,0.0,0,0.0,0.0,0.0,0.0,,,,,,0,0,,11,0,0,empty,0,,orders or consent decrees forcing us to modify our business practices.”
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q11,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,,0,0,0.0,0,0.0,0.0,0.0,0.0,,,,,,0,0,,11,0,0,empty,0,,orders or consent decrees forcing us to modify our business practices.”
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q12,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,,0,0,0.0,0,0.0,0.0,0.0,0.0,,,,,,0,0,,11,0,0,empty,0,,orders or consent decrees forcing us to modify our business practices.”
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q13,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,,0,0,0.0,0,0.0,0.0,0.0,0.0,,,,,,0,0,,11,0,0,empty,0,,orders or consent decrees forcing us to modify our business practices.”
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q14,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,4,0.0667,0.1864,0.322,0.2827,,,,,,0,0,,60,58,0,attempt,0,"its products as ""useful, reliable, and trustworthy."" Read in context, these statements do not represent that Facebook had never experienced improper third-party access to user data. Rather, they warn investors of the risks that improper access to user data would pose to Facebook's business and reputation. A reasonable investor would not have been misled by these statements.","Facebook’s products to be “useful, reliable, and trustworthy.” The district court held that the shareholders failed to plead falsity as to the risk statements, but its holding predated our decision in In re Alphabet. Without the benefit of our reasoning in In re Alphabet, the district court held that the risk statements were not actionably false because Cambridge Analytica’s misconduct"
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q16,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,3,0.0811,0.1765,0.2059,0.2056,0.25,5,0.0,8,7,0,0,,37,31,0,attempt,0,I. Background; II. Standard of Review; III. Discussion (A. Risk Factor Statements; B. Statements Concerning User Control of Data; C. Statements Concerning the Cambridge Analytica Investigation; D. Loss Causation); IV. Conclusion,"COUNSEL | O. Evans, Goldstein Russell & Woofter LLC, Bethesda, | J. Robbins, Robbins Geller Rudman & Dowd LLP, San | OPINION | I. BACKGROUND | II. ANALYSIS | R. Civ. P. 9(b)). Fraud allegations under Rule 9(b) “must be | A. Risk Statements"
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q17,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,0,0.0,0.0,0.0,0.2543,,,,,,0,1,,9,17,0,attempt,0,Facebook operates a social media platform that allows users to connect and share content with one another.,"Evans, Goldstein Russell & Woofter LLC, Bethesda, Maryland; John C."
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q19,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,2,0.1176,2,0.1176,0.1765,0.1765,0.3038,,,,,,0,0,,17,17,0,attempt,0,"of the security vulnerabilities plausibly rendered misleading Alphabet's risk disclosures, which spoke of such risks as hypothetical.",of the violations shortly after due diligence was not enough “to create a strong inference of scienter.”
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q20,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,,0,10,0.9091,10,0.9091,0.9524,0.9524,0.9077,,,,,,0,0,,11,10,0,attempt,0,orders or consent decrees forcing us to modify our business,orders or consent decrees forcing us to modify our business practices.”
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q21,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.05,0.0851,0.1702,0.3006,,,,,,0,0,,20,27,0,attempt,0,The shareholders allege that this statement was materially misleading because Facebook had whitelisting agreements with certain companies that allowed them to access users' friends' data without permission.,"In response to the article, Facebook stated it was “carefully investigating.” Although the articles may have raised concerns about Cambridge"
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q22,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.05,0.1395,0.186,0.3041,,,,,,0,0,,20,23,0,attempt,0,These statements were misleading because Facebook knew at the time that Cambridge Analytica had improperly harvested the data of millions of Facebook users.,"In response to the article, Facebook stated it was “carefully investigating.” Although the articles may have raised concerns about Cambridge"
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q23,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.05,0.1,0.1,0.3478,,,,,,0,0,,20,20,0,attempt,0,"When the market opened the following Monday, March 19, 2018, Facebook's stock price dropped nearly 7%, erasing approximately $36 billion","In response to the article, Facebook stated it was “carefully investigating.” Although the articles may have raised concerns about Cambridge"
cl_2023_ca9_amalgamated_bank_v._facebook_inc.,Q24,D,pre_cutoff,2023-10-18,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.05,2,0.1,0.2632,0.4211,0.3817,,,,,,0,0,,20,18,0,attempt,0,"In other words, the article left the impression that any wrongdoing was attributable to Cambridge Analytica, not Facebook.","In response to the article, Facebook stated it was “carefully investigating.” Although the articles may have raised concerns about Cambridge"
cl_2023_ca9_julie_su_v._brian_bowers,Q01,A,pre_cutoff,2023-10-25,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,0,0,0.0,2,1.0,0.3333,0.3333,0.3768,,,,,,0,0,,2,10,0,attempt,0,The United States Court of Appeals for the Ninth Circuit,Ninth Circuit
cl_2023_ca9_julie_su_v._brian_bowers,Q02,A,pre_cutoff,2023-10-25,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,1,1,1.0,1,1.0,1.0,1.0,1.0,,,,,,0,0,,1,1,0,attempt,0,2023,2023
cl_2023_ca9_julie_su_v._brian_bowers,Q04,A,pre_cutoff,2023-10-25,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.3333,0.3333,0.6667,0.2857,,,,,,0,0,,3,3,0,attempt,0,"September 25, 2023",2023-10-25
cl_2023_ca9_julie_su_v._brian_bowers,Q07,D,pre_cutoff,2023-10-25,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,8,0.2581,0.5231,0.7385,0.6024,,,,,,0,0,,31,34,0,attempt,0,"action against Brian Bowers and Dexter Kubota, alleging that they violated the Employee Retirement Income Security Act of 1974 (ERISA) by selling their company to an employee stock ownership plan at an inflated price.","lawsuit under the Employee Retirement Income Security Act, alleging that Appellants Brian Bowers and Dexter Kubota sold their company to an employee stock ownership plan (ESOP) at an allegedly inflated value."
cl_2023_ca9_julie_su_v._brian_bowers,Q08,D,pre_cutoff,2023-10-25,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0588,0.1143,0.2286,0.354,,,,,,0,0,,17,18,0,attempt,0,"the government's expert made numerous errors in his valuation analysis, and the government failed to interview key witnesses.","It ultimately hinged on a single valuation expert, who opined that the plan overpaid for the company."
cl_2023_ca9_julie_su_v._brian_bowers,Q09,D,pre_cutoff,2023-10-25,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,4,0.25,5,0.3125,0.5625,0.625,0.6396,,,,,,0,0,,16,16,0,attempt,0,and Denies in Part Defendants' Motion for Attorneys' Fees and Enters Judgment in Favor of Defendants,and Denies in Part Appellants’ Bill of Costs and Motion for Attorneys’ Fees and Nontaxable Costs.
cl_2023_ca9_julie_su_v._brian_bowers,Q10,D,pre_cutoff,2023-10-25,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,2,0.125,2,0.125,0.125,0.125,0.3636,,,,,,0,0,,16,16,0,attempt,0,have known that its claim was frivolous when it filed suit or at some point thereafter.,have known about this error before trial because Appellants’ experts pointed out this mistake during discovery.
cl_2023_ca9_julie_su_v._brian_bowers,Q11,D,pre_cutoff,2023-10-25,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,2,0.0833,0.16,0.2,0.4904,,,,,,0,0,,24,26,0,attempt,0,"failed to prove any ERISA violation, we need not address the district court's alternative holding that the government's claims were barred by the statute of limitations.","was substantially justified in its position, the district court did not clearly err in finding that the government did not litigate in bad faith."
cl_2023_ca9_julie_su_v._brian_bowers,Q12,D,pre_cutoff,2023-10-25,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,2,0.087,18,0.7826,0.7843,0.7843,0.8276,,,,,,0,0,,23,28,0,attempt,0,"consideration"" means ""the fair market value of the asset as determined in good faith by the trustee or named fiduciary."" 29 U.S.C. § 1002(18)(B).",consideration” means (as relevant here) “the fair market value of the asset as determined in good faith by the trustee or named fiduciary.”
cl_2023_ca9_julie_su_v._brian_bowers,Q13,D,pre_cutoff,2023-10-25,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0625,0.1333,0.1333,0.2977,,,,,,0,0,,16,14,0,attempt,0,does not support a finding that the Secretary's litigating position was not substantially justified.,recognized and enumerated the patent substantive deficiencies that were built into the Government’s case all along.
cl_2023_ca9_julie_su_v._brian_bowers,Q14,D,pre_cutoff,2023-10-25,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,2,0.0333,3,0.05,0.2609,0.3304,0.3091,,,,,,0,0,,60,55,0,attempt,0,"relied on projections that Bowers and Kubota knew to be false. But the government presented no evidence at trial that Bowers and Kubota knew the projections were false, and the district court did not clearly err in finding that the government failed to prove that the ESOP overpaid for the shares based on those projections.","relied on LVA’s opinion and paid well above the fair market value of the company. Put another way, the red flags were a red herring if the plan ultimately paid fair market value for the company. That means the government must have provided some evidence that the ESOP sale price was inflated. And here, the government relied only on its"
cl_2023_ca9_julie_su_v._brian_bowers,Q16,D,pre_cutoff,2023-10-25,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0244,0.0784,0.1569,0.1938,0.125,3,0.0509,8,4,0,0,,41,10,0,attempt,0,I. Background; II. Standard of Review; III. Discussion; IV. Conclusion,"COUNSEL | OPINION | BACKGROUND | I. The Secretary of Labor Brings an Unsuccessful | A. Bowers and Kubota sell B+K Consulting to an | B. The Department of Labor Sues Bowers, Kubota, | II. The District Court Grants in Part and Denies in Part | ANALYSIS"
cl_2023_ca9_julie_su_v._brian_bowers,Q17,D,pre_cutoff,2023-10-25,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,0,0.0,0.0,0.0,0.1466,,,,,,0,1,,11,22,0,attempt,0,"Brian Bowers and Dexter Kubota were the sole shareholders of Bowers + Kubota Consulting, Inc., an engineering and construction management firm in Hawaii.","Johanson, I (argued), Hawkins Parnell & Young LLP, Napa, California; Douglas A."
cl_2023_ca9_julie_su_v._brian_bowers,Q19,D,pre_cutoff,2023-10-25,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0455,0.05,0.05,0.1379,,,,,,0,0,,22,18,0,attempt,0,be that the projections assumed a rate of revenue growth that the company's historical performance did not support.,have been LVA’s understated forecast of B+K’s subcontract expenses; other candidates might have been LVA’s failure to adjust for additional wages.
